2025-09-19T21:16:46.539Z,Avancado_2S2,false
2025-09-19T21:16:46.580Z,V2_12,true
2025-09-19T21:16:46.615Z,V2_14,false
2025-09-19T21:16:46.641Z,Avancado_1S2,true
2025-09-19T21:16:46.657Z,Inicia,false
2025-09-19T21:16:46.674Z,V1_14,true
2025-09-19T21:16:46.692Z,Recuado_1S1,false
2025-09-19T21:16:46.708Z,Para,true
2025-09-19T21:16:46.722Z,V1_12,false
2025-09-19T21:16:46.738Z,Recuado_2S1,false
2025-09-19T21:16:46.756Z,Avancado_2S2,false
2025-09-19T21:16:46.772Z,V2_12,true
2025-09-19T21:16:46.786Z,V2_14,false
2025-09-19T21:16:46.813Z,Avancado_1S2,true
2025-09-19T21:16:46.827Z,Inicia,false
2025-09-19T21:16:46.845Z,V1_14,true
2025-09-19T21:16:46.869Z,Recuado_1S1,false
2025-09-19T21:16:46.902Z,Para,true
2025-09-19T21:16:46.934Z,V1_12,false
2025-09-19T21:16:46.936Z,Recuado_2S1,false
2025-09-19T21:16:46.953Z,Avancado_2S2,false
2025-09-19T21:16:46.970Z,V2_12,true
2025-09-19T21:16:46.981Z,V2_14,false
2025-09-19T21:16:46.990Z,Avancado_1S2,true
2025-09-19T21:16:46.996Z,Inicia,false
2025-09-19T21:16:47.005Z,V1_14,false
2025-09-19T21:16:47.012Z,Recuado_1S1,false
2025-09-19T21:16:47.018Z,Para,true
2025-09-19T21:16:47.026Z,V1_12,true
2025-09-19T21:16:47.033Z,Recuado_2S1,true
2025-09-19T21:16:47.039Z,Avancado_2S2,false
2025-09-19T21:16:47.047Z,V2_12,true
2025-09-19T21:16:47.054Z,V2_14,false
2025-09-19T21:16:47.176Z,Avancado_1S2,false
2025-09-19T21:16:47.182Z,Inicia,false
2025-09-19T21:16:47.188Z,V1_14,false
2025-09-19T21:16:47.196Z,Recuado_1S1,false
2025-09-19T21:16:47.203Z,Para,true
2025-09-19T21:16:47.209Z,V1_12,true
2025-09-19T21:16:47.218Z,Recuado_2S1,true
2025-09-19T21:16:47.224Z,Avancado_2S2,false
2025-09-19T21:16:47.230Z,V2_12,true
2025-09-19T21:16:47.238Z,V2_14,false
2025-09-19T21:16:47.377Z,Avancado_1S2,false
2025-09-19T21:16:47.384Z,Inicia,false
2025-09-19T21:16:47.390Z,V1_14,false
2025-09-19T21:16:47.396Z,Recuado_1S1,true
2025-09-19T21:16:47.405Z,Para,true
2025-09-19T21:16:47.412Z,V1_12,true
2025-09-19T21:16:47.418Z,Recuado_2S1,true
2025-09-19T21:16:47.426Z,Avancado_2S2,false
2025-09-19T21:16:47.433Z,V2_12,true
2025-09-19T21:16:47.439Z,V2_14,false
2025-09-19T21:16:47.580Z,Avancado_1S2,false
2025-09-19T21:16:47.586Z,Inicia,false
2025-09-19T21:16:47.593Z,V1_14,false
2025-09-19T21:16:47.600Z,Recuado_1S1,true
2025-09-19T21:16:47.607Z,Para,true
2025-09-19T21:16:47.614Z,V1_12,true
2025-09-19T21:16:47.622Z,Recuado_2S1,true
2025-09-19T21:16:47.628Z,Avancado_2S2,false
2025-09-19T21:16:47.635Z,V2_12,true
2025-09-19T21:16:47.643Z,V2_14,false
2025-09-19T21:16:47.782Z,Avancado_1S2,false
2025-09-19T21:16:47.789Z,Inicia,false
2025-09-19T21:16:47.796Z,V1_14,false
2025-09-19T21:16:47.802Z,Recuado_1S1,true
2025-09-19T21:16:47.809Z,Para,true
2025-09-19T21:16:47.816Z,V1_12,true
2025-09-19T21:16:47.823Z,Recuado_2S1,true
2025-09-19T21:16:47.831Z,Avancado_2S2,false
2025-09-19T21:16:47.837Z,V2_12,true
2025-09-19T21:16:47.843Z,V2_14,false
2025-09-19T21:16:47.992Z,Avancado_1S2,false
2025-09-19T21:16:47.999Z,Inicia,false
2025-09-19T21:16:48.005Z,V1_14,false
2025-09-19T21:16:48.012Z,Recuado_1S1,true
2025-09-19T21:16:48.018Z,Para,true
2025-09-19T21:16:48.026Z,V1_12,true
2025-09-19T21:16:48.033Z,Recuado_2S1,true
2025-09-19T21:16:48.049Z,Avancado_2S2,false
2025-09-19T21:16:48.049Z,V2_12,false
2025-09-19T21:16:48.053Z,V2_14,true
2025-09-19T21:16:48.205Z,Avancado_1S2,false
2025-09-19T21:16:48.214Z,Inicia,false
2025-09-19T21:16:48.220Z,V1_14,false
2025-09-19T21:16:48.226Z,Recuado_1S1,true
2025-09-19T21:16:48.235Z,Para,true
2025-09-19T21:16:48.242Z,V1_12,true
2025-09-19T21:16:48.247Z,Recuado_2S1,false
2025-09-19T21:16:48.255Z,Avancado_2S2,false
2025-09-19T21:16:48.262Z,V2_12,false
2025-09-19T21:16:48.268Z,V2_14,true
2025-09-19T21:16:48.407Z,Avancado_1S2,false
2025-09-19T21:16:48.414Z,Inicia,false
2025-09-19T21:16:48.421Z,V1_14,true
2025-09-19T21:16:48.427Z,Recuado_1S1,false
2025-09-19T21:16:48.434Z,Para,true
2025-09-19T21:16:48.442Z,V1_12,false
2025-09-19T21:16:48.448Z,Recuado_2S1,false
2025-09-19T21:16:48.455Z,Avancado_2S2,false
2025-09-19T21:16:48.463Z,V2_12,false
2025-09-19T21:16:48.469Z,V2_14,true
2025-09-19T21:16:48.611Z,Avancado_1S2,true
2025-09-19T21:16:48.617Z,Inicia,false
2025-09-19T21:16:48.625Z,V1_14,true
2025-09-19T21:16:48.631Z,Recuado_1S1,false
2025-09-19T21:16:48.637Z,Para,true
2025-09-19T21:16:48.646Z,V1_12,false
2025-09-19T21:16:48.652Z,Recuado_2S1,false
2025-09-19T21:16:48.658Z,Avancado_2S2,false
2025-09-19T21:16:48.667Z,V2_12,false
2025-09-19T21:16:48.673Z,V2_14,true
2025-09-19T21:16:48.814Z,Avancado_1S2,true
2025-09-19T21:16:48.820Z,Inicia,false
2025-09-19T21:16:48.826Z,V1_14,true
2025-09-19T21:16:48.834Z,Recuado_1S1,false
2025-09-19T21:16:48.840Z,Para,true
2025-09-19T21:16:48.847Z,V1_12,false
2025-09-19T21:16:48.855Z,Recuado_2S1,false
2025-09-19T21:16:48.861Z,Avancado_2S2,true
2025-09-19T21:16:48.868Z,V2_12,false
2025-09-19T21:16:48.876Z,V2_14,true
2025-09-19T21:16:49.018Z,Avancado_1S2,true
2025-09-19T21:16:49.025Z,Inicia,false
2025-09-19T21:16:49.032Z,V1_14,true
2025-09-19T21:16:49.038Z,Recuado_1S1,false
2025-09-19T21:16:49.045Z,Para,true
2025-09-19T21:16:49.053Z,V1_12,false
2025-09-19T21:16:49.059Z,Recuado_2S1,false
2025-09-19T21:16:49.066Z,Avancado_2S2,true
2025-09-19T21:16:49.074Z,V2_12,false
2025-09-19T21:16:49.079Z,V2_14,true
2025-09-19T21:16:49.221Z,Avancado_1S2,true
2025-09-19T21:16:49.227Z,Inicia,false
2025-09-19T21:16:49.233Z,V1_14,true
2025-09-19T21:16:49.241Z,Recuado_1S1,false
2025-09-19T21:16:49.247Z,Para,true
2025-09-19T21:16:49.254Z,V1_12,false
2025-09-19T21:16:49.262Z,Recuado_2S1,false
2025-09-19T21:16:49.268Z,Avancado_2S2,true
2025-09-19T21:16:49.276Z,V2_12,false
2025-09-19T21:16:49.283Z,V2_14,true
2025-09-19T21:16:49.423Z,Avancado_1S2,true
2025-09-19T21:16:49.430Z,Inicia,false
2025-09-19T21:16:49.436Z,V1_14,true
2025-09-19T21:16:49.442Z,Recuado_1S1,false
2025-09-19T21:16:49.450Z,Para,true
2025-09-19T21:16:49.457Z,V1_12,false
2025-09-19T21:16:49.463Z,Recuado_2S1,false
2025-09-19T21:16:49.471Z,Avancado_2S2,true
2025-09-19T21:16:49.478Z,V2_12,false
2025-09-19T21:16:49.484Z,V2_14,true
2025-09-19T21:16:49.626Z,Avancado_1S2,true
2025-09-19T21:16:49.633Z,Inicia,false
2025-09-19T21:16:49.640Z,V1_14,false
2025-09-19T21:16:49.646Z,Recuado_1S1,false
2025-09-19T21:16:49.653Z,Para,true
2025-09-19T21:16:49.661Z,V1_12,true
2025-09-19T21:16:49.667Z,Recuado_2S1,false
2025-09-19T21:16:49.673Z,Avancado_2S2,true
2025-09-19T21:16:49.682Z,V2_12,false
2025-09-19T21:16:49.687Z,V2_14,true
2025-09-19T21:16:49.832Z,Avancado_1S2,false
2025-09-19T21:16:49.838Z,Inicia,false
2025-09-19T21:16:49.844Z,V1_14,false
2025-09-19T21:16:49.852Z,Recuado_1S1,false
2025-09-19T21:16:49.858Z,Para,true
2025-09-19T21:16:49.865Z,V1_12,true
2025-09-19T21:16:49.874Z,Recuado_2S1,false
2025-09-19T21:16:49.879Z,Avancado_2S2,true
2025-09-19T21:16:49.886Z,V2_12,true
2025-09-19T21:16:49.894Z,V2_14,false
2025-09-19T21:16:50.033Z,Avancado_1S2,false
2025-09-19T21:16:50.038Z,Inicia,false
2025-09-19T21:16:50.046Z,V1_14,false
2025-09-19T21:16:50.052Z,Recuado_1S1,true
2025-09-19T21:16:50.058Z,Para,true
2025-09-19T21:16:50.066Z,V1_12,true
2025-09-19T21:16:50.074Z,Recuado_2S1,false
2025-09-19T21:16:50.080Z,Avancado_2S2,false
2025-09-19T21:16:50.088Z,V2_12,true
2025-09-19T21:16:50.095Z,V2_14,false
2025-09-19T21:16:50.238Z,Avancado_1S2,false
2025-09-19T21:16:50.244Z,Inicia,false
2025-09-19T21:16:50.250Z,V1_14,false
2025-09-19T21:16:50.258Z,Recuado_1S1,true
2025-09-19T21:16:50.265Z,Para,true
2025-09-19T21:16:50.273Z,V1_12,true
2025-09-19T21:16:50.280Z,Recuado_2S1,false
2025-09-19T21:16:50.285Z,Avancado_2S2,false
2025-09-19T21:16:50.293Z,V2_12,true
2025-09-19T21:16:50.300Z,V2_14,false
2025-09-19T21:16:50.438Z,Avancado_1S2,false
2025-09-19T21:16:50.446Z,Inicia,false
2025-09-19T21:16:50.452Z,V1_14,false
2025-09-19T21:16:50.459Z,Recuado_1S1,true
2025-09-19T21:16:50.466Z,Para,true
2025-09-19T21:16:50.474Z,V1_12,true
2025-09-19T21:16:50.479Z,Recuado_2S1,false
2025-09-19T21:16:50.487Z,Avancado_2S2,false
2025-09-19T21:16:50.494Z,V2_12,true
2025-09-19T21:16:50.500Z,V2_14,false
2025-09-19T21:16:50.641Z,Avancado_1S2,false
2025-09-19T21:16:50.647Z,Inicia,false
2025-09-19T21:16:50.656Z,V1_14,false
2025-09-19T21:16:50.662Z,Recuado_1S1,true
2025-09-19T21:16:50.668Z,Para,true
2025-09-19T21:16:50.676Z,V1_12,true
2025-09-19T21:16:50.683Z,Recuado_2S1,true
2025-09-19T21:16:50.689Z,Avancado_2S2,false
2025-09-19T21:16:50.697Z,V2_12,true
2025-09-19T21:16:50.704Z,V2_14,false
2025-09-19T21:16:50.846Z,Avancado_1S2,false
2025-09-19T21:16:50.853Z,Inicia,false
2025-09-19T21:16:50.858Z,V1_14,false
2025-09-19T21:16:50.865Z,Recuado_1S1,true
2025-09-19T21:16:50.873Z,Para,true
2025-09-19T21:16:50.879Z,V1_12,false
2025-09-19T21:16:50.886Z,Recuado_2S1,true
2025-09-19T21:16:50.894Z,Avancado_2S2,false
2025-09-19T21:16:50.900Z,V2_12,true
2025-09-19T21:16:50.906Z,V2_14,false
2025-09-19T21:16:51.047Z,Avancado_1S2,false
2025-09-19T21:16:51.054Z,Inicia,false
2025-09-19T21:16:51.062Z,V1_14,true
2025-09-19T21:16:51.068Z,Recuado_1S1,false
2025-09-19T21:16:51.075Z,Para,true
2025-09-19T21:16:51.083Z,V1_12,false
2025-09-19T21:16:51.089Z,Recuado_2S1,true
2025-09-19T21:16:51.096Z,Avancado_2S2,false
2025-09-19T21:16:51.104Z,V2_12,true
2025-09-19T21:16:51.110Z,V2_14,false
2025-09-19T21:16:51.267Z,Avancado_1S2,true
2025-09-19T21:16:51.275Z,Inicia,false
2025-09-19T21:16:51.281Z,V1_14,true
2025-09-19T21:16:51.287Z,Recuado_1S1,false
2025-09-19T21:16:51.295Z,Para,true
2025-09-19T21:16:51.302Z,V1_12,false
2025-09-19T21:16:51.308Z,Recuado_2S1,true
2025-09-19T21:16:51.316Z,Avancado_2S2,false
2025-09-19T21:16:51.323Z,V2_12,true
2025-09-19T21:16:51.329Z,V2_14,false
2025-09-19T21:16:51.469Z,Avancado_1S2,true
2025-09-19T21:16:51.476Z,Inicia,false
2025-09-19T21:16:51.484Z,V1_14,true
2025-09-19T21:16:51.490Z,Recuado_1S1,false
2025-09-19T21:16:51.497Z,Para,true
2025-09-19T21:16:51.505Z,V1_12,false
2025-09-19T21:16:51.512Z,Recuado_2S1,true
2025-09-19T21:16:51.517Z,Avancado_2S2,false
2025-09-19T21:16:51.526Z,V2_12,true
2025-09-19T21:16:51.532Z,V2_14,true
2025-09-19T21:16:51.673Z,Avancado_1S2,true
2025-09-19T21:16:51.680Z,Inicia,false
2025-09-19T21:16:51.686Z,V1_14,true
2025-09-19T21:16:51.694Z,Recuado_1S1,false
2025-09-19T21:16:51.700Z,Para,true
2025-09-19T21:16:51.706Z,V1_12,false
2025-09-19T21:16:51.715Z,Recuado_2S1,false
2025-09-19T21:16:51.721Z,Avancado_2S2,false
2025-09-19T21:16:51.728Z,V2_12,false
2025-09-19T21:16:51.736Z,V2_14,true
2025-09-19T21:16:51.877Z,Avancado_1S2,true
2025-09-19T21:16:51.884Z,Inicia,false
2025-09-19T21:16:51.890Z,V1_14,true
2025-09-19T21:16:51.897Z,Recuado_1S1,false
2025-09-19T21:16:51.905Z,Para,true
2025-09-19T21:16:51.912Z,V1_12,false
2025-09-19T21:16:51.919Z,Recuado_2S1,false
2025-09-19T21:16:51.925Z,Avancado_2S2,false
2025-09-19T21:16:51.933Z,V2_12,false
2025-09-19T21:16:51.939Z,V2_14,true
2025-09-19T21:16:52.105Z,Avancado_1S2,true
2025-09-19T21:16:52.145Z,Inicia,false
2025-09-19T21:16:52.183Z,V1_14,false
2025-09-19T21:16:52.210Z,Recuado_1S1,false
2025-09-19T21:16:52.227Z,Para,true
2025-09-19T21:16:52.243Z,V1_12,true
2025-09-19T21:16:52.258Z,Recuado_2S1,false
2025-09-19T21:16:52.274Z,Avancado_2S2,true
2025-09-19T21:16:52.294Z,V2_12,false
2025-09-19T21:16:52.310Z,V2_14,true
2025-09-19T21:16:52.331Z,Avancado_1S2,false
2025-09-19T21:16:52.346Z,Inicia,false
2025-09-19T21:16:52.363Z,V1_14,false
2025-09-19T21:16:52.379Z,Recuado_1S1,false
2025-09-19T21:16:52.396Z,Para,true
2025-09-19T21:16:52.413Z,V1_12,true
2025-09-19T21:16:52.428Z,Recuado_2S1,false
2025-09-19T21:16:52.452Z,Avancado_2S2,true
2025-09-19T21:16:52.487Z,V2_12,false
2025-09-19T21:16:52.503Z,V2_14,true
2025-09-19T21:16:52.524Z,Avancado_1S2,false
2025-09-19T21:16:52.538Z,Inicia,false
2025-09-19T21:16:52.554Z,V1_14,false
2025-09-19T21:16:52.561Z,Recuado_1S1,true
2025-09-19T21:16:52.568Z,Para,true
2025-09-19T21:16:52.575Z,V1_12,true
2025-09-19T21:16:52.582Z,Recuado_2S1,false
2025-09-19T21:16:52.589Z,Avancado_2S2,true
2025-09-19T21:16:52.597Z,V2_12,false
2025-09-19T21:16:52.603Z,V2_14,true
2025-09-19T21:16:52.691Z,Avancado_1S2,false
2025-09-19T21:16:52.699Z,Inicia,false
2025-09-19T21:16:52.705Z,V1_14,false
2025-09-19T21:16:52.712Z,Recuado_1S1,true
2025-09-19T21:16:52.720Z,Para,true
2025-09-19T21:16:52.727Z,V1_12,true
2025-09-19T21:16:52.733Z,Recuado_2S1,false
2025-09-19T21:16:52.741Z,Avancado_2S2,true
2025-09-19T21:16:52.747Z,V2_12,false
2025-09-19T21:16:52.754Z,V2_14,true
2025-09-19T21:16:52.893Z,Avancado_1S2,false
2025-09-19T21:16:52.913Z,Inicia,false
2025-09-19T21:16:52.913Z,V1_14,false
2025-09-19T21:16:52.914Z,Recuado_1S1,true
2025-09-19T21:16:52.920Z,Para,true
2025-09-19T21:16:52.927Z,V1_12,true
2025-09-19T21:16:52.935Z,Recuado_2S1,false
2025-09-19T21:16:52.941Z,Avancado_2S2,true
2025-09-19T21:16:52.948Z,V2_12,false
2025-09-19T21:16:52.955Z,V2_14,true
2025-09-19T21:16:53.095Z,Avancado_1S2,false
2025-09-19T21:16:53.103Z,Inicia,false
2025-09-19T21:16:53.108Z,V1_14,false
2025-09-19T21:16:53.115Z,Recuado_1S1,true
2025-09-19T21:16:53.123Z,Para,true
2025-09-19T21:16:53.129Z,V1_12,true
2025-09-19T21:16:53.137Z,Recuado_2S1,false
2025-09-19T21:16:53.144Z,Avancado_2S2,true
2025-09-19T21:16:53.151Z,V2_12,false
2025-09-19T21:16:53.157Z,V2_14,true
2025-09-19T21:16:53.302Z,Avancado_1S2,false
2025-09-19T21:16:53.308Z,Inicia,false
2025-09-19T21:16:53.314Z,V1_14,false
2025-09-19T21:16:53.321Z,Recuado_1S1,true
2025-09-19T21:16:53.327Z,Para,true
2025-09-19T21:16:53.334Z,V1_12,true
2025-09-19T21:16:53.340Z,Recuado_2S1,false
2025-09-19T21:16:53.346Z,Avancado_2S2,true
2025-09-19T21:16:53.354Z,V2_12,true
2025-09-19T21:16:53.359Z,V2_14,false
2025-09-19T21:16:53.501Z,Avancado_1S2,false
2025-09-19T21:16:53.507Z,Inicia,false
2025-09-19T21:16:53.523Z,V1_14,true
2025-09-19T21:16:53.532Z,Recuado_1S1,true
2025-09-19T21:16:53.538Z,Para,true
2025-09-19T21:16:53.544Z,V1_12,false
2025-09-19T21:16:53.552Z,Recuado_2S1,false
2025-09-19T21:16:53.559Z,Avancado_2S2,false
2025-09-19T21:16:53.564Z,V2_12,true
2025-09-19T21:16:53.573Z,V2_14,false
2025-09-19T21:16:53.704Z,Avancado_1S2,false
2025-09-19T21:16:53.711Z,Inicia,false
2025-09-19T21:16:53.718Z,V1_14,true
2025-09-19T21:16:53.725Z,Recuado_1S1,false
2025-09-19T21:16:53.732Z,Para,true
2025-09-19T21:16:53.740Z,V1_12,false
2025-09-19T21:16:53.746Z,Recuado_2S1,false
2025-09-19T21:16:53.752Z,Avancado_2S2,false
2025-09-19T21:16:53.761Z,V2_12,true
2025-09-19T21:16:53.767Z,V2_14,false
2025-09-19T21:16:53.908Z,Avancado_1S2,true
2025-09-19T21:16:53.915Z,Inicia,false
2025-09-19T21:16:53.921Z,V1_14,true
2025-09-19T21:16:53.928Z,Recuado_1S1,false
2025-09-19T21:16:53.935Z,Para,true
2025-09-19T21:16:53.942Z,V1_12,false
2025-09-19T21:16:53.948Z,Recuado_2S1,false
2025-09-19T21:16:53.956Z,Avancado_2S2,false
2025-09-19T21:16:53.963Z,V2_12,true
2025-09-19T21:16:53.969Z,V2_14,false
2025-09-19T21:16:54.111Z,Avancado_1S2,true
2025-09-19T21:16:54.117Z,Inicia,false
2025-09-19T21:16:54.125Z,V1_14,true
2025-09-19T21:16:54.131Z,Recuado_1S1,false
2025-09-19T21:16:54.137Z,Para,true
2025-09-19T21:16:54.145Z,V1_12,false
2025-09-19T21:16:54.152Z,Recuado_2S1,true
2025-09-19T21:16:54.158Z,Avancado_2S2,false
2025-09-19T21:16:54.166Z,V2_12,true
2025-09-19T21:16:54.173Z,V2_14,false
2025-09-19T21:16:54.316Z,Avancado_1S2,true
2025-09-19T21:16:54.322Z,Inicia,false
2025-09-19T21:16:54.328Z,V1_14,true
2025-09-19T21:16:54.336Z,Recuado_1S1,false
2025-09-19T21:16:54.343Z,Para,true
2025-09-19T21:16:54.349Z,V1_12,false
2025-09-19T21:16:54.357Z,Recuado_2S1,true
2025-09-19T21:16:54.364Z,Avancado_2S2,false
2025-09-19T21:16:54.371Z,V2_12,true
2025-09-19T21:16:54.378Z,V2_14,false
2025-09-19T21:16:54.517Z,Avancado_1S2,true
2025-09-19T21:16:54.524Z,Inicia,false
2025-09-19T21:16:54.530Z,V1_14,true
2025-09-19T21:16:54.537Z,Recuado_1S1,false
2025-09-19T21:16:54.546Z,Para,true
2025-09-19T21:16:54.552Z,V1_12,false
2025-09-19T21:16:54.558Z,Recuado_2S1,true
2025-09-19T21:16:54.566Z,Avancado_2S2,false
2025-09-19T21:16:54.573Z,V2_12,true
2025-09-19T21:16:54.579Z,V2_14,false
2025-09-19T21:16:54.720Z,Avancado_1S2,true
2025-09-19T21:16:54.726Z,Inicia,false
2025-09-19T21:16:54.733Z,V1_14,true
2025-09-19T21:16:54.740Z,Recuado_1S1,false
2025-09-19T21:16:54.747Z,Para,true
2025-09-19T21:16:54.754Z,V1_12,true
2025-09-19T21:16:54.762Z,Recuado_2S1,true
2025-09-19T21:16:54.768Z,Avancado_2S2,false
2025-09-19T21:16:54.776Z,V2_12,true
2025-09-19T21:16:54.783Z,V2_14,false
2025-09-19T21:16:54.925Z,Avancado_1S2,false
2025-09-19T21:16:54.933Z,Inicia,false
2025-09-19T21:16:54.939Z,V1_14,false
2025-09-19T21:16:54.945Z,Recuado_1S1,false
2025-09-19T21:16:54.954Z,Para,true
2025-09-19T21:16:54.960Z,V1_12,true
2025-09-19T21:16:54.966Z,Recuado_2S1,true
2025-09-19T21:16:54.974Z,Avancado_2S2,false
2025-09-19T21:16:54.981Z,V2_12,true
2025-09-19T21:16:54.987Z,V2_14,false
2025-09-19T21:16:55.127Z,Avancado_1S2,false
2025-09-19T21:16:55.134Z,Inicia,false
2025-09-19T21:16:55.141Z,V1_14,false
2025-09-19T21:16:55.147Z,Recuado_1S1,true
2025-09-19T21:16:55.154Z,Para,true
2025-09-19T21:16:55.163Z,V1_12,true
2025-09-19T21:16:55.169Z,Recuado_2S1,true
2025-09-19T21:16:55.175Z,Avancado_2S2,false
2025-09-19T21:16:55.184Z,V2_12,false
2025-09-19T21:16:55.190Z,V2_14,true
2025-09-19T21:16:55.329Z,Avancado_1S2,false
2025-09-19T21:16:55.337Z,Inicia,false
2025-09-19T21:16:55.343Z,V1_14,false
2025-09-19T21:16:55.349Z,Recuado_1S1,true
2025-09-19T21:16:55.357Z,Para,true
2025-09-19T21:16:55.364Z,V1_12,true
2025-09-19T21:16:55.371Z,Recuado_2S1,false
2025-09-19T21:16:55.378Z,Avancado_2S2,false
2025-09-19T21:16:55.385Z,V2_12,false
2025-09-19T21:16:55.392Z,V2_14,true
2025-09-19T21:16:55.544Z,Avancado_1S2,false
2025-09-19T21:16:55.550Z,Inicia,false
2025-09-19T21:16:55.557Z,V1_14,false
2025-09-19T21:16:55.564Z,Recuado_1S1,true
2025-09-19T21:16:55.570Z,Para,true
2025-09-19T21:16:55.577Z,V1_12,true
2025-09-19T21:16:55.585Z,Recuado_2S1,false
2025-09-19T21:16:55.592Z,Avancado_2S2,false
2025-09-19T21:16:55.599Z,V2_12,false
2025-09-19T21:16:55.604Z,V2_14,true
2025-09-19T21:16:55.752Z,Avancado_1S2,false
2025-09-19T21:16:55.759Z,Inicia,false
2025-09-19T21:16:55.765Z,V1_14,false
2025-09-19T21:16:55.772Z,Recuado_1S1,true
2025-09-19T21:16:55.779Z,Para,true
2025-09-19T21:16:55.786Z,V1_12,true
2025-09-19T21:16:55.793Z,Recuado_2S1,false
2025-09-19T21:16:55.800Z,Avancado_2S2,true
2025-09-19T21:16:55.807Z,V2_12,false
2025-09-19T21:16:55.814Z,V2_14,true
2025-09-19T21:16:55.955Z,Avancado_1S2,false
2025-09-19T21:16:55.961Z,Inicia,false
2025-09-19T21:16:55.968Z,V1_14,false
2025-09-19T21:16:55.975Z,Recuado_1S1,true
2025-09-19T21:16:55.981Z,Para,true
2025-09-19T21:16:55.989Z,V1_12,true
2025-09-19T21:16:55.996Z,Recuado_2S1,false
2025-09-19T21:16:56.003Z,Avancado_2S2,true
2025-09-19T21:16:56.011Z,V2_12,false
2025-09-19T21:16:56.017Z,V2_14,true
2025-09-19T21:16:56.156Z,Avancado_1S2,false
2025-09-19T21:16:56.163Z,V1_14,true
2025-09-19T21:16:56.168Z,Recuado_1S1,false
2025-09-19T21:16:56.176Z,V1_12,false
2025-09-19T21:16:56.184Z,Recuado_2S1,false
2025-09-19T21:16:56.190Z,Avancado_2S2,true
2025-09-19T21:16:56.201Z,Inicia,false
2025-09-19T21:16:56.207Z,Para,true
2025-09-19T21:16:56.215Z,V2_12,false
2025-09-19T21:16:56.222Z,V2_14,true
2025-09-19T21:16:56.362Z,Avancado_1S2,true
2025-09-19T21:16:56.370Z,Inicia,false
2025-09-19T21:16:56.376Z,V1_14,true
2025-09-19T21:16:56.383Z,Recuado_1S1,false
2025-09-19T21:16:56.390Z,Para,true
2025-09-19T21:16:56.397Z,V1_12,false
2025-09-19T21:16:56.404Z,Recuado_2S1,false
2025-09-19T21:16:56.412Z,Avancado_2S2,true
2025-09-19T21:16:56.418Z,V2_12,false
2025-09-19T21:16:56.425Z,V2_14,true
2025-09-19T21:16:56.565Z,Avancado_1S2,true
2025-09-19T21:16:56.571Z,Inicia,false
2025-09-19T21:16:56.577Z,V1_14,true
2025-09-19T21:16:56.584Z,Recuado_1S1,false
2025-09-19T21:16:56.592Z,Para,true
2025-09-19T21:16:56.598Z,V1_12,false
2025-09-19T21:16:56.606Z,Recuado_2S1,false
2025-09-19T21:16:56.612Z,Avancado_2S2,true
2025-09-19T21:16:56.619Z,V2_12,false
2025-09-19T21:16:56.627Z,V2_14,true
2025-09-19T21:16:56.767Z,Avancado_1S2,true
2025-09-19T21:16:56.775Z,Inicia,false
2025-09-19T21:16:56.781Z,V1_14,true
2025-09-19T21:16:56.787Z,Recuado_1S1,false
2025-09-19T21:16:56.796Z,Para,true
2025-09-19T21:16:56.802Z,V1_12,false
2025-09-19T21:16:56.809Z,Recuado_2S1,false
2025-09-19T21:16:56.816Z,Avancado_2S2,true
2025-09-19T21:16:56.823Z,V2_12,true
2025-09-19T21:16:56.829Z,V2_14,false
2025-09-19T21:16:56.970Z,Avancado_1S2,true
2025-09-19T21:16:56.977Z,Inicia,false
2025-09-19T21:16:56.984Z,V1_14,true
2025-09-19T21:16:56.991Z,Recuado_1S1,false
2025-09-19T21:16:56.997Z,Para,true
2025-09-19T21:16:57.005Z,V1_12,false
2025-09-19T21:16:57.013Z,Recuado_2S1,false
2025-09-19T21:16:57.019Z,Avancado_2S2,false
2025-09-19T21:16:57.026Z,V2_12,true
2025-09-19T21:16:57.034Z,V2_14,false
2025-09-19T21:16:57.175Z,Avancado_1S2,true
2025-09-19T21:16:57.181Z,Inicia,false
2025-09-19T21:16:57.186Z,V1_14,true
2025-09-19T21:16:57.194Z,Recuado_1S1,false
2025-09-19T21:16:57.202Z,Para,true
2025-09-19T21:16:57.207Z,V1_12,false
2025-09-19T21:16:57.216Z,Recuado_2S1,false
2025-09-19T21:16:57.222Z,Avancado_2S2,false
2025-09-19T21:16:57.229Z,V2_12,true
2025-09-19T21:16:57.237Z,V2_14,false
2025-09-19T21:16:57.377Z,Avancado_1S2,true
2025-09-19T21:16:57.383Z,Inicia,false
2025-09-19T21:16:57.390Z,V1_14,false
2025-09-19T21:16:57.397Z,Recuado_1S1,false
2025-09-19T21:16:57.404Z,Para,true
2025-09-19T21:16:57.412Z,V1_12,true
2025-09-19T21:16:57.418Z,Recuado_2S1,false
2025-09-19T21:16:57.424Z,Avancado_2S2,false
2025-09-19T21:16:57.433Z,V2_12,true
2025-09-19T21:16:57.439Z,V2_14,false
2025-09-19T21:16:57.608Z,Avancado_1S2,false
2025-09-19T21:16:57.656Z,Inicia,false
2025-09-19T21:16:57.695Z,V1_14,false
2025-09-19T21:16:57.739Z,Recuado_1S1,true
2025-09-19T21:16:57.778Z,Para,true
2025-09-19T21:16:57.800Z,V1_12,true
2025-09-19T21:16:57.816Z,Recuado_2S1,true
2025-09-19T21:16:57.834Z,Avancado_2S2,false
